RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,RV_kms,pmRA_masyr,pmDec_masyr,ReleaseTime_Myr
275.4245537297915,-28.31117823205809,4.429839597386598,-6.595884815162736,2.289825848348919,0.806833246575222,-1.213750208807796,-43.78225703236725,-3.345600801600466,-8.037953175991413,-134.29999999999666
270.2776541680208,-34.13611622620896,357.1778645139893,-5.475108305757222,2.252730876629895,-0.511561027483005,-1.0016353269886888,-60.204469194979396,-5.20415452020235,-6.34585227523437,-134.29999999999666
275.3585773166444,-27.433448443250374,5.187040085558915,-6.140346476567721,2.4295430925298573,0.9581166480400245,-1.1463431247555487,-41.33973764373434,-2.4674744121461356,-8.139593626348368,-134.19999999999666
274.2400358532081,-30.998650785424065,1.5504855792591277,-6.921330986179266,2.521457732844593,0.28817555424253866,-1.2993425891035266,-47.42141395138304,-3.7080976845116935,-7.2849181595104495,-134.19999999999666
275.3523330920508,-27.945498725877858,4.727232893265647,-6.371244996525272,2.379897877383258,0.8686803482898318,-1.183063204505189,-43.69483240147417,-2.7369338867296884,-8.121457302040834,-134.09999999999667
268.18787846952404,-34.399358305562686,356.0878604168996,-4.106889031717314,2.218266545974011,-0.707269067774501,-0.7499904911315332,-67.1436373725503,-5.836383515428426,-5.704695968645947,-134.09999999999667
274.63564338100343,-30.321979371396523,2.3133803474234442,-6.910453569600826,2.5190361540178188,0.4300030199393184,-1.2975700377520678,-48.53526467784742,-3.049139942904681,-7.6241720711435805,-133.99999999999667
270.95284978682355,-34.50986005588413,357.1215633659244,-6.144054694068479,2.2445085205192665,-0.5213855066340015,-1.1233792170211283,-61.91620346427012,-4.796084688499979,-6.47953297677271,-133.99999999999667
275.0812809727102,-28.275035750656546,4.3221224274214665,-6.310905822053211,2.3002318259764243,0.7879147188726441,-1.1621279128604571,-46.88210238368065,-2.66783158098174,-8.304961511402773,-133.89999999999668
271.7190535078018,-32.71311222425783,359.0141248128119,-5.839668706683752,2.477846943663301,-0.1824632911470186,-1.0908878365605073,-50.97493881955937,-4.791536824680621,-6.498853310027384,-133.89999999999668
275.405980505772,-27.97006747117591,4.727212531226214,-6.424621897883851,2.3615924446384597,0.8671645467003289,-1.190893613919945,-43.57653412543746,-2.839435180371719,-8.114205444033047,-133.7999999999967
270.63419645445714,-33.82006791555221,357.59987864972095,-5.579314817063456,2.346358238558798,-0.4388948231009877,-1.0297687692875006,-57.867601328950514,-5.055285547647352,-6.303578427876811,-133.7999999999967
275.5138240190477,-27.830215640163154,4.896285372433339,-6.44500842203144,2.2670445691584535,0.8902277737087549,-1.1840169525888224,-45.808459536683,-2.9636485984079535,-8.243517758132795,-133.6999999999967
269.9323774408572,-34.485511349589444,356.73157208111996,-5.3974956631904,2.1915782569868685,-0.5891266082825022,-0.9818920701549408,-62.20383978272067,-5.303472291302913,-6.283351374622163,-133.6999999999967
275.4064713621084,-28.20100521960786,4.520990052050599,-6.531139678492805,2.2739347102883687,0.8222443136392994,-1.2000688163465691,-46.70209006155691,-3.0696584436421603,-8.188709203314685,-133.5999999999967
272.82360808098986,-33.489179033915406,358.7681699184621,-7.022325997403385,2.3297952488326445,-0.22482180133275334,-1.294114240969513,-55.74207408568191,-3.9941740869876274,-6.982329094685998,-133.5999999999967
275.56346849020935,-27.63245952913505,5.093369024521856,-6.393221016839941,2.248661073631531,0.9246059371077522,-1.1727032324204416,-45.69363832260388,-2.860544537768566,-8.308043946768366,-133.4999999999967
269.80873336171186,-34.29361276977814,356.8490729852824,-5.214336138376854,2.2869232920727227,-0.5731494350426016,-0.957419650157711,-61.92908078731018,-5.285785168578368,-6.110484842753045,-133.4999999999967
275.3917641697411,-27.61899643237342,5.035017665106458,-6.251937709242927,2.2154609354470196,0.9110263828392332,-1.1428589224593906,-47.07889841466911,-2.757165880219909,-8.443967063406651,-133.3999999999967
271.11040916941613,-33.40956326931642,358.15380715698984,-5.727397702819912,2.105085501839815,-0.329745646311781,-1.0319155275830576,-60.591405850282854,-5.198825523977083,-6.936585805984908,-133.3999999999967
275.2963470811719,-28.331702068915238,4.359290210937573,-6.505076051288832,2.2458051524492033,0.7905733847968749,-1.1917098075521235,-47.0355129819993,-3.049890789606737,-8.263401216832195,-133.29999999999671
270.3534323693452,-33.70881943345913,357.5832389823436,-5.32128222120095,2.2453053231318116,-0.43766998200090523,-0.9724601340570256,-59.16202940406143,-5.338116514322857,-6.388530491917178,-133.29999999999671
274.8193544029406,-29.133622352094182,3.448991394451858,-6.503482184538265,2.452454155680754,0.6374912461261714,-1.2142676877699579,-47.70395017870355,-2.592759956847667,-8.03567876930607,-133.19999999999672
273.5674119964893,-32.30199157152967,0.11973194772892269,-7.01935976960506,2.191082153964234,0.021550529843667135,-1.2758292403373521,-49.01977045802239,-3.875037393189521,-7.628351911559779,-133.19999999999672
274.85053422045513,-29.65078382134719,2.9996808522283143,-6.766178667858693,2.237934822252719,0.5430409721803986,-1.2369268266599962,-47.04871830392525,-3.3934515376646326,-8.109293429708039,-133.09999999999673
270.3964210742272,-34.11547641223676,357.24416324810574,-5.550852075924238,2.335903967787668,-0.5035309849396317,-1.023752520885641,-59.30586638495842,-5.058631140427916,-6.2346439025921745,-133.09999999999673
274.7188006219671,-29.569950926272295,3.0186883896684398,-6.627273374127273,2.2777038449200404,0.5485827043066642,-1.2161652694124194,-46.78746570830453,-3.980564633685609,-7.77676921720524,-132.99999999999673
273.1895141816729,-31.143405667461497,0.9989830488399857,-6.193041826765439,2.4692122408111827,0.1847255422068878,-1.1560792786870775,-51.54217886325882,-4.443813009403993,-7.075854595749731,-132.99999999999673
274.2582057033447,-31.361615064676535,1.2335047671695385,-7.103004963681539,2.4162288971759067,0.22697433189810137,-1.3200682902088812,-54.17028463137864,-3.3679378122845414,-7.517076370294021,-132.89999999999674
270.75118241910803,-34.26960938511089,357.2521138357667,-5.882216653965894,2.265875789309967,-0.49872145701014053,-1.0775319803190142,-59.70102066292719,-4.936651983331955,-6.442826242712653,-132.89999999999674
275.66869251944826,-26.435974335211093,6.205385217384571,-5.92628872926441,2.225884750390909,1.1254175136618108,-1.0864563513867291,-45.541352319447284,-2.4274570429202846,-8.500728180013569,-132.79999999999674
270.05991099575954,-34.202949414319875,357.0307768164502,-5.350687049166807,2.2910416955454966,-0.5402541009728409,-0.9826833151516277,-61.726008442915855,-5.205987055441014,-6.217160803679493,-132.79999999999674
275.2219766120311,-28.54113016113352,4.141844025595653,-6.543345151616957,2.3476344181961157,0.7583743204552066,-1.21038803144595,-45.10296490664197,-2.9845309401858406,-8.08051405644558,-132.69999999999675
269.3562923055326,-34.33469280089585,356.6279658906925,-4.909656404970525,2.191683113616219,-0.6078366001351526,-0.8932801197163946,-63.70966445491397,-5.543208588562267,-6.146767728023482,-132.69999999999675
275.3423983864791,-27.70683056871165,4.9363292823311005,-6.253571971350203,2.3255271079551543,0.9025891413759567,-1.1553789611849052,-44.394362379620425,-2.654706077500832,-8.266886330184603,-132.59999999999675
271.73191898142943,-32.44665074641627,359.2544151819517,-5.721492844679023,2.188299973428172,-0.13421716837650813,-1.0389572163505139,-53.61193727654461,-5.212531030348909,-6.961928486314165,-132.59999999999675
275.2887937288132,-28.057743463620113,4.600982751441284,-6.373102331873181,2.2805584528559155,0.8373822988746349,-1.171808740952889,-45.23343320930247,-2.7615174732004784,-8.295997738504584,-132.49999999999676
269.03574953186654,-34.435950886633854,356.4078923626101,-4.730382465956868,2.2551658199670515,-0.651588023716994,-0.8663364434695527,-65.23376693568119,-5.529474112938474,-5.898632208850757,-132.49999999999676
275.1784589924336,-27.83599279743424,4.753764706714992,-6.18439569735786,2.4055913286502357,0.8757080800209103,-1.151166631158108,-42.74530435084248,-2.520522934114512,-8.180362397700689,-132.39999999999677
271.0959828798552,-34.000628488548095,357.6275450703087,-6.002065679295363,2.3289221488077207,-0.43311548300826996,-1.1060104687832786,-58.00389656879992,-4.7896716743065015,-6.462056771567961,-132.39999999999677
275.02661753426537,-28.585074644159107,4.023034360359975,-6.41130180849509,2.320644834975492,0.7346440268663418,-1.182585553760045,-45.8007675391667,-2.7924830771028013,-8.225502493295165,-132.29999999999677
271.06002580678165,-33.719590989258485,357.86054664953133,-5.840319967830706,2.3626101108395674,-0.39179382163666426,-1.07951248915987,-56.49704956175823,-4.829058301152517,-6.436393335444224,-132.29999999999677
275.6295515901759,-27.169047808071802,5.534614569255519,-6.232444861899102,2.3472243954736816,1.014733089742374,-1.154997289065165,-42.86546295731448,-2.637828680535055,-8.217475564494165,-132.19999999999678
274.555417172956,-30.2170814930574,2.374890520766617,-6.800567894899181,2.495713834610029,0.44047970142367104,-1.2740488459166408,-46.83723587836602,-3.5429814399462347,-7.511261401150053,-132.19999999999678
275.55433575235764,-27.96304038925005,4.794060995067724,-6.537788157657315,2.3437739645401474,0.8779941746466831,-1.2099729416417913,-43.936800736707355,-3.054140745429793,-8.05580710058752,-132.09999999999678
270.7286514396531,-34.00680601651902,357.4740738839841,-5.7385084025852855,2.3363790418440527,-0.46149153613016686,-1.0582509664955593,-58.16179982293926,-4.9749050481645005,-6.3165442536511796,-132.09999999999678
275.36835227098555,-28.122028099784465,4.576041261916224,-6.464996150183902,2.3131986181936592,0.8354401351520001,-1.1925223640040543,-45.20391365470535,-2.9201962990539974,-8.176089699922398,-131.9999999999968
269.5529153616707,-34.657994308015176,356.4263361143848,-5.210397912765706,2.1822178140221515,-0.6436906876076883,-0.9472722666733487,-64.47821194825256,-5.386314216998431,-6.157977448809919,-131.9999999999968
275.49079700537936,-27.39310705594707,5.277423545453344,-6.225958076546684,2.3625452205677475,0.9687193974069194,-1.15502225582451,-42.65227876935071,-2.577774820174331,-8.20782832926951,-131.8999999999968
271.3070841538267,-33.90986539253718,357.7923086442062,-6.1118573580817825,2.3973039200306343,-0.40564479448530594,-1.1336665961132233,-56.18718261573919,-4.649995962908589,-6.4110537420572955,-131.8999999999968
275.9721392615589,-26.80516843202557,6.000791072775282,-6.336794856410762,2.216476259641621,1.0870653792289493,-1.1604192204356376,-44.12034468418414,-2.8103751256234584,-8.337187404911479,-131.7999999999968
270.3110755319919,-34.04845843971749,357.2682859847558,-5.456451819638138,2.2950161256914305,-0.49716324506171605,-1.00229738327003,-59.31555771048538,-5.162083965943689,-6.3016265527952084,-131.7999999999968
275.48905626483287,-27.607977132779467,5.084764068681503,-6.32341194286485,2.2969910481868556,0.9273342499346944,-1.1653392711764123,-44.77164860235514,-2.7664054662493447,-8.267274164232163,-131.6999999999968
269.20553878414063,-35.0323274738517,355.9580647776786,-5.147863262072315,2.132617706903201,-0.7247915066434687,-0.9318048864844042,-68.02095560289811,-5.427994130501899,-6.05822830067248,-131.6999999999968
275.2973787104088,-28.43517659317733,4.267224373385289,-6.5534628305424665,2.255248885234165,0.7745207011994849,-1.2015788050813603,-47.066585681713335,-3.0630314519650423,-8.228126682799875,-131.5999999999968
270.69789681718913,-33.87020470100102,357.581665098086,-5.649913627053561,2.334381764964674,-0.4417247507737598,-1.041607426609196,-58.32024473808125,-5.021851400477346,-6.336816856631249,-131.5999999999968
274.89594345004537,-29.204715036126306,3.4165796456355584,-6.59562209545698,2.3339988862111376,0.6244147706549398,-1.2174687298014084,-47.92959877585486,-2.921133542512158,-8.103797929659741,-131.49999999999682
269.13374279981923,-34.36680915208028,356.5084472802287,-4.766103288462866,2.171473774393862,-0.628195655909474,-0.8655653841377582,-64.15284924651446,-5.6424607385196595,-6.095185845821473,-131.49999999999682
274.9876155621554,-28.874637507931567,3.7485920787776195,-6.51451060821554,2.377341317519419,0.6880980916049254,-1.207942082906901,-43.18912760125332,-2.8614764225927454,-8.067171471960002,-131.39999999999682
268.9169084105341,-34.2461613366131,356.52386193169644,-4.5506939906137776,2.2097736881491272,-0.6277364873643767,-0.8296593198020875,-65.09605853879049,-5.689513705220076,-5.98764595879365,-131.39999999999682
275.5654035973895,-27.595502797664743,5.127194859564748,-6.377770909540536,2.295794717236037,0.9350088984731669,-1.175332025390322,-45.080801775212684,-2.828515150070164,-8.235711421573377,-131.29999999999683
270.5321214766268,-33.96683624603898,357.42962321725327,-5.576657943312594,2.246889047144655,-0.4656015979997637,-1.0194310906458763,-60.846084883490896,-5.137667933577313,-6.474308031387281,-131.29999999999683
275.44395996023144,-27.484906912520813,5.1761948945102265,-6.231295987214562,2.353358269498424,0.9492030434559414,-1.1547985628045967,-43.0343112497378,-2.668750815383961,-8.216136355911626,-131.19999999999683
270.87886745543955,-34.03030431527401,357.51403508871306,-5.858815054398265,2.3327159491318863,-0.4540247847989415,-1.0800520950153114,-58.16910513453277,-4.870033296142411,-6.402269484147401,-131.19999999999683
275.42728320284925,-27.951158950340183,4.7528154329265915,-6.432639653927208,2.3200064805975034,0.8684245313797752,-1.1876165671694103,-44.91002466940838,-2.8968650173310864,-8.174627626123444,-131.09999999999684
269.4226243692454,-34.44632776801425,356.5578268453133,-5.012495524383892,2.169528684784206,-0.6191796817176978,-0.9100344840415489,-62.88814971446123,-5.5299590962027745,-6.165433653667114,-131.09999999999684
275.22125621020155,-28.48088214568066,4.1953912900817345,-6.515061082154596,2.332275355793147,0.7670859134833998,-1.2034182850752013,-46.18075463715803,-2.9875086300358618,-8.117378489306617,-130.99999999999685
269.44280469031133,-34.41673519793782,356.5919091582555,-5.012316091066133,2.157993294967767,-0.6123473247958566,-0.9089264478498272,-63.2372776273241,-5.549362464819412,-6.18880454390072,-130.99999999999685
275.2006880295923,-28.197966078893558,4.439735685292541,-6.368716904634941,2.3009247419950567,0.8094965251774192,-1.1730731042456588,-46.69558816299656,-2.8092944830273487,-8.261293484501168,-130.89999999999685
273.15333631939956,-31.6059447238685,0.5736633994610338,-6.383225778863284,2.5140631607290422,0.10651761138294522,-1.1967009959729404,-48.82223302241906,-4.243866868129871,-6.96943407841136,-130.89999999999685
275.4986003209523,-27.679328133175435,5.024918598337872,-6.363719365555457,2.2835167957528486,0.9151799133945088,-1.1711419076098546,-45.242992423438444,-2.751594418532634,-8.28637105657168,-130.79999999999686
270.0949416829036,-34.38966945937997,356.88150254449647,-5.467379397108317,2.208180233345926,-0.5629541092529012,-0.996102093374471,-62.25767381113239,-5.23994483786277,-6.325602732351107,-130.79999999999686
275.70500834166967,-26.520731265071124,6.144767355504341,-5.9941525475959985,2.3443909905009694,1.127103661523029,-1.1116230431162915,-41.67732845727596,-2.4172984873685457,-8.292001321334482,-130.69999999999686
269.49914193995426,-34.15864306153084,356.8401677815338,-4.925091287903569,2.1945080898902547,-0.5696620798689628,-0.896147999458844,-62.12643150132991,-5.569732160579225,-6.180819095591416,-130.69999999999686
